,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
8071,176536.02334682894,11.845951745405777,1.2457131274002906,14.609486300853332,37.678932565323535,39.417874711434045,41.45089225988757,-13.48714797787456,-22.35287132905751,52.83057723714441,7.1658829783144995,-10.09251371774422,-86.51009135422558
8072,132665.57594654444,22.07794391397438,4.974104588112162,29.849533861594253,25.947217129741848,16.468915996647176,28.789509160534614,20.92785474644834,35.48958525851227,64.92371601830965,1.4268962014522972,-9.975025743941536,68.13556162958525
8073,50276.54147478669,10.087985751035383,4.68742215425819,21.954667504817657,41.28343937014017,41.91122442748497,31.879199928963377,69.56186788935517,-27.30849819971384,-39.57732725609204,-13.535053676085301,-14.20482855485653,10.091561729778803
8074,11672.658345715427,15.293564754673373,-7.625447947663304,38.32398640151454,8.65739077565984,32.9946772247193,29.067823552403826,30.68544815449517,2.209251168331547,28.753482488751153,-2.458683091912152,-13.377542783704879,-11.15230719668137
8075,36986.48559410881,30.67470800518993,-12.615745802302431,22.313159715745122,11.770571228245014,44.57995815170423,43.441648228901585,4.046112181946913,36.85625229606325,-9.391736566178391,-4.264294745875752,-8.903048308280365,-15.536328026886714
8076,68608.84116045157,12.099346959039941,-11.56845759311642,4.123521087912774,23.392849646150303,44.492572688983856,52.16611063600887,-19.801610266958324,27.590533283287705,-11.120969990026829,6.405074318705214,-11.797756331804534,19.138141195130977
8077,32662.38328389628,30.170736039567505,6.740881705350144,47.63036750534106,35.40145863704644,40.96872020307529,5.0527347709931885,-9.764422710511543,-15.791578800253383,-28.934537700525187,-13.894311281651325,-12.516431306088968,41.01015441505565
8078,153236.15188003864,41.45316060890934,3.1823401037096177,49.68102162576376,28.75364412630823,46.430811882980336,2.7501658452849846,-25.72083694819296,-46.75292456500877,12.120213315559585,-10.545457238700909,-9.610480381911993,89.91191878281441
8079,-38186.434559621266,27.24068356872284,2.8355060100937264,7.443805767843386,16.598382595095714,39.46576504072817,41.25186718933875,-119.3429838229126,-42.979924617171356,4.151699174536832,-0.4410819084127659,-9.984422800707046,-0.497730388346339
8080,-55377.58341478346,8.431347011083247,-11.566852148862317,9.161495411531158,26.310621580387114,11.581294342955232,27.964014160257108,129.17602037895549,23.03613327628159,-24.911006956017655,14.420827015129554,-10.816156169757438,-21.43925331399286
8081,98949.81607628,36.68776485204886,4.050267730285693,56.02875784306604,26.9254353217478,36.803899400414636,43.52056818458975,73.26884674475068,-52.14603033218807,4.603864562409452,13.49472398504788,-9.207294143114167,-15.338596851297352
8082,95468.5120043663,1.7042160430890938,0.8609348892095294,21.37411853020282,11.712780061782649,50.14793195423633,33.39071566132107,-10.757906933489746,28.3405220657038,79.36542503885258,-12.31252000413392,-13.921545168369597,60.01465736057408
8083,171937.62139835977,32.038291453777035,-4.905424923024205,31.58222187721408,44.48330111898677,49.05849647827226,23.319421642301716,121.1995847931556,21.283021893798193,-5.753393642537693,-15.00107491628941,-10.110868318117703,80.82810727080815
8084,36532.57937198717,-3.1804755360513104,5.750338916590188,-8.2337892388042,12.220261759901348,44.746741632980985,52.515434395226976,49.85314145765211,45.35809753887575,-25.985776788369204,10.083706482596066,-7.542201814844756,-42.6663142479476
8085,56536.97973994631,4.351005623943166,5.525437962914689,33.25347118819418,36.31028526708414,10.290431517772225,20.62937612735195,-6.787054038013906,-7.608420854868665,20.667396509480554,-8.947732373002067,-7.704150415600687,-50.75057330987914
8086,1613.9224375734523,-3.369652979572509,4.980587891349545,-4.674582065453004,35.14515528646608,10.756115065871334,16.658931484824183,-87.68117854702416,-5.2100435958954385,-39.914537029169004,-3.416159322486684,-9.816961429335834,-13.779876148359012
8087,152363.6339983161,29.2948478827126,-0.6790871516557306,21.27004828506911,41.66175507319279,23.45870794523026,41.74369290846708,149.95439350367536,-44.62117688287708,43.112581032300184,-5.484560581230954,-13.002384154421838,-89.35426125762584
8088,195638.17433429233,30.336948574316327,-3.826201674067221,22.298904618630345,37.673821448091715,51.8599941686536,33.40409102776994,35.06159672806574,-4.938656473085601,-19.63977927044614,4.994330200497454,-9.866117522505597,84.68482087236006
8089,43611.24231555481,11.843217583195432,0.20235579301643103,21.849854076598632,22.34746382400866,29.79774371757586,30.77751480616372,-89.03301307137491,-23.44689936317003,19.522866366520162,-10.468635392704064,-13.132301265534876,73.04154081410442
8090,30556.16473851118,37.393755301868595,-10.44352815806025,54.774439639431826,34.98375584020016,10.520564914119534,13.303900363947362,32.09766087416699,17.334996998994907,57.04530662583836,3.251618193376581,-14.176147916912376,18.246745303988142
8091,44446.352055891264,42.554024817074236,1.1021953738151327,0.8288363559555876,23.802627813809796,33.32915335499891,44.03725648422777,6.21551961737079,-0.36303573376730647,-14.436041429355543,-10.564215356593227,-12.683554628337491,-50.450872951733224
8092,9381.981254761771,-2.2830645820291617,-7.805022431952459,-1.9800092402841338,24.289134745122343,19.21294097339959,41.0278760457299,29.5632996655292,46.06652890705636,-85.50369282549909,1.825045946869134,-8.620803091842554,-25.08646621880921
8093,18445.98283465476,-2.720964990965819,-0.4790225703680733,4.351576905804578,30.90869418818447,31.88204450807824,27.455580996240975,-28.462269054296172,-41.44166274533494,41.00997518624216,15.397359280418662,-9.81331699031426,1.2622936301186
8094,77132.16974285406,33.181779685948285,-6.311761673072832,33.15149322382551,29.410840114495862,12.029867893509985,16.57168794233158,36.106210538600266,-19.715121716439842,5.098298780676294,-11.125767120792952,-10.788302224690012,-89.61852169224906
8095,34690.072422608806,4.192510349374151,7.039246843703949,34.101814471636835,29.51495476435625,19.62646457618238,30.249283904316936,26.30142961845587,2.103547341393659,5.721722027638494,12.40604802456991,-11.977219602756026,24.032667800291552
8096,4231.4933364288445,5.3894931319798935,-2.8853418056627813,12.629082345567321,23.431765804106625,39.70055140554932,25.93409472250897,-32.70883699331247,-23.468030372712857,-39.65620658969757,-4.375213181024548,-10.904421097276185,24.830058429091704
8097,77573.448998298,16.211929002986494,-6.920998326890063,37.760700105638975,29.331810013706324,23.411916796756675,49.80726657272187,-23.218082323188362,15.85658981152769,-48.71342079822614,2.702745373714108,-9.61738776232138,41.91463424050965
8098,57619.69256654568,5.919886943010676,-2.580353096744185,20.307672638517467,36.1526197764406,31.672037137913374,38.11740820193795,-54.968662172307326,8.826137538641575,34.36782362841078,-22.33324528654026,-9.264896164384595,21.723988901338263
8099,-29758.696348006495,-2.466020648296308,0.4080732265230216,11.554950691470252,30.46846987047134,43.2486050767955,23.9869776230053,71.74919275550693,36.32157067527224,1.5670694561359213,6.975233146978055,-9.527543632543129,-24.517828735088457
8100,32131.813953192843,5.794462372648345,-9.444688555978164,-2.3456598088761,10.857488872777937,39.67330267118988,7.404418442834737,29.87597430179822,0.7838342502131286,-20.905245054934152,-8.356802883230529,-11.064239873282935,35.58098908718608
8101,-27537.496484945943,12.787782713359078,-1.7541745485421085,-7.9145742039584315,19.08146473268955,15.892367586158691,32.01071017204273,109.66842236870045,38.435881031278235,18.141486867197262,-4.869057316831949,-13.612736618119122,7.1385952110630395
8102,33996.31394732898,-2.3131787564157618,-9.828287520230557,9.14578670334828,28.558228699121358,48.52263926807041,28.611676752855995,-10.587369147815131,-5.150439571579353,17.664778285347673,-12.577151005372176,-8.873747429678247,28.20537977870323
8103,65911.71148118601,23.98277486491531,-11.332470376749637,55.48597384820371,22.26879903041968,33.88274629610302,12.065742464794587,-113.53304222280886,12.88523885216421,51.62705675748215,15.594763934409464,-13.244399299032388,-6.58637270752791
8104,124059.4965982996,31.604623320717156,2.2808186899809177,10.85345118784993,19.550143480442685,46.83845257580276,8.16983574538564,-5.993401553874463,23.274775469804272,0.8755414874526778,4.461809284713418,-11.423899080431891,74.74301794266862
8105,-10496.979779747267,10.822197703636554,4.4618493170006595,39.90936907406169,16.63844146965652,38.419392882164196,33.276274210155265,49.05629013278211,28.910768745669174,-20.79440579748769,-5.867013480725195,-15.314578333351012,-9.24559137575832
8106,81667.86332774103,-4.354080985999618,-1.668151585133586,37.77896943396185,32.7254881587382,50.336409540958584,13.865642003615205,1.3189266390389296,4.826676079350491,80.09903187875193,7.970019934466503,-6.8153101146726245,-53.56681978783133
8107,22596.346812205167,4.344925864179865,-12.104169521909878,38.6737090958531,35.12830381976758,20.108446051278502,40.106544775121975,54.09305139037886,23.293664912241425,12.404924296204074,6.832291530437018,-9.58064173437572,-39.02320732612796
8108,27463.749084675856,-3.191733254056079,-4.966823171271798,2.401272905371613,12.541742546858131,13.749767480945167,20.92062829098197,16.763276628382023,0.14437292467235308,31.055249940005996,-16.064410293982352,-7.796731835946319,-36.81078207121565
8109,188802.75613417424,-5.307093887103376,-0.799388777128966,11.591186503637749,11.630953675779633,29.388970252257632,25.502734542653133,-33.15479752769706,-58.18692976439661,-2.9861830212026246,15.335344036002496,-10.016965288323867,-98.49034127734606
8110,82740.52868113414,13.473892210459212,4.3036326121180375,34.46064535583709,10.641495633291346,23.28615442292701,47.13101309483666,-65.6886789505457,3.9651090472196304,-19.492364556342064,1.647980833514863,-9.247582401795832,-29.075095011176124
8111,4756.36070990763,44.07631807132897,6.940724785255838,15.886622829474282,16.488239131626738,14.524629748640972,13.22835376384364,-47.78325387681998,-8.391945297548556,21.771324798093513,-7.964547416702518,-6.1476412198041075,-17.138997102854347
8112,159159.85415737206,3.5372156763521936,-2.141650428694243,48.930517740858335,22.06715113295717,46.23518810399074,16.75687733379867,67.10303045140176,3.5970891263667837,-29.743477247761614,-17.940041769346706,-11.158155402829795,87.41837855848581
8113,136027.00766100606,8.03734940671073,-2.958855980485996,9.433005484362267,32.989784708654085,50.96579856620491,6.01252621221431,67.79559305859067,-40.22254367131651,39.06232941533391,-15.019874270316338,-7.952058596884423,-87.27486436221753
8114,14090.54027534908,-1.819232076299933,-7.094089214193458,43.85566919122991,26.913412777480435,16.070718550221716,47.82702653982628,-32.56210493747861,-41.906573007258835,-99.69348829047976,-11.131902656067092,-7.645856798124946,19.431295978996324
8115,349823.6805946262,19.03967894422027,3.8423077050753376,-2.0231285104413237,39.48304900673323,26.24460915636069,47.366748262797785,104.7178055195092,-15.215458693138416,62.151776612129105,6.27451046043815,-9.802910414333923,-169.96377031981115
8116,142417.85069886598,5.265721501534008,-9.06501133485655,28.016426895217926,30.61647345033925,15.706069715875856,53.21468691154024,-2.5543091937787104,79.88476711338369,-2.892883948413691,11.069169576100531,-11.408351453986219,-53.1221661293702
8117,5779.936647337246,35.044701303329475,-2.9964082997149752,14.221726811049775,8.829349911361756,50.93813937482466,20.943218564338817,21.8817053340741,41.76255772534285,13.571588946164068,-5.498842026388025,-13.268647068641293,5.809764135883012
8118,151301.4212310167,41.81481606449074,-11.060882242005398,51.00509149094401,39.22333419620611,12.303332596913865,46.11550439263462,-91.95153661898112,22.089113589112404,-22.328773057961158,7.2850145732757525,-10.435854941809948,68.33195080360619
8119,291000.08436613437,33.23238688694076,-9.892313153508855,31.301126046368033,20.590743814086203,10.62185358919303,19.790674718142007,-46.95030682401941,64.83828441658005,-13.049536675483056,-18.381479995455884,-9.597210699941469,115.01737327754688
8120,-16417.119638983164,0.8016798153911084,-8.84190317034918,43.98297205233791,20.37708879447626,18.719531038639907,17.170852328912048,86.98336694055902,5.421240022260603,-11.45731457867501,8.524413471318152,-7.67362476141083,-9.245827405569008
8121,99194.34972535825,1.177107266337698,-5.404871376815512,58.75631864783757,42.779685208969696,37.907520631129785,43.09426647572245,-10.17695781218988,-28.69115241941258,63.088376754120524,-14.419878953081124,-7.2349322424438824,-42.35604219699779
8122,106786.6860470902,4.35063255973588,-11.507694815558072,-7.724107712402452,11.775825224289068,50.11502046979601,47.47222396390221,-37.053532494697556,72.04996607743111,-72.66363930197068,6.00282115715634,-9.972639555572563,-6.179571882522925
8123,178489.39632896954,22.05406426423464,6.595678492562829,-1.0017770754320257,16.636998824653283,30.17494354780006,46.109911439175065,95.92794766894832,-11.781358315020972,-38.64134290668737,-18.235234790128718,-7.951070374059334,62.982813959847505
8124,37732.433522572675,-3.115978629320494,4.495604273136437,43.40865256340743,39.74351033821743,51.20000463056158,38.19078477326576,5.55516649224554,7.346472527840417,10.981875199068893,-2.385020271053577,-13.667658177341849,11.57079943160812
8125,53741.32163453482,30.93804970738383,-3.817593533433154,10.83563961212383,37.95807118025642,42.14410509470568,44.138358192233426,1.4459494342528565,-33.682297271335145,-4.641778363852779,-11.978683269627068,-7.682229424305554,6.567096694138772
8126,131653.9360515238,-0.5491498418442138,-1.9003230889182223,46.15701136414746,19.63181425827648,52.53037087801812,15.097254071270749,-9.17803725672993,-32.52557221444814,33.38213787293625,3.778439283123096,-12.100990250653602,-80.62112432236245
8127,54384.83242320897,-5.734618385969008,7.255616550924243,-4.329006150499829,24.15838867998297,21.00680837306175,47.45471357626501,17.219081419694366,25.861480767799844,-34.3613818863054,4.262753132301796,-10.521046160032249,32.57445226932025
8128,128357.7566406109,31.562760441331175,0.8806573744519977,32.71662470242235,33.98393451189597,17.664970310386295,35.79058190796985,-5.197273878259853,51.550431624211704,12.75878451890454,6.762207789789041,-11.64464960765224,-78.36476642536778
8129,34580.83687205989,32.57118288944295,-9.630287955093099,41.165682873902995,22.496654195112093,39.668103032655644,6.746958267322003,77.50030822614178,-32.02163784869117,8.77964617150139,1.1901066310079762,-8.134033760238413,-6.577175361259472
8130,86846.76202918825,37.9353860103585,-11.823334610890218,30.26483224425764,40.982550701105396,31.374952782432214,32.27989095690931,14.768819224304947,-22.409541282981003,102.44569683596828,-16.950979693302404,-9.522322851006447,18.89351094483093
8131,168627.96105375653,4.85447337565304,-1.6500920722890768,-2.4510165310421845,38.021633766649,43.17495618010527,50.69896567681904,-13.189067687237799,90.43608675150531,126.01449093645101,7.189020047977667,-11.128029786101068,-25.658598464364786
8132,71670.50987132375,37.38368523037276,-12.472896132887037,37.96062697437157,23.97945537750753,45.05845764761524,54.34512687130484,-13.78068778881006,-54.946530975537556,35.63410342997702,-4.170509045768263,-12.237744279442557,-14.207686976602572
8133,194142.2793931257,23.923383709018474,-11.468100688781476,18.83715780227999,43.197684782585114,39.07540628327794,36.13699053355228,-71.97455456494154,-34.006158355948024,90.09708655722508,-7.980690462052629,-6.851028479950777,108.50536461223297
8134,50253.66762993138,2.3552491638379642,2.1327389781414006,12.959955698743451,27.82709104156648,25.815203351417054,39.913294851125244,84.34112569649372,-13.07076455945823,18.715858303678182,8.494211833608675,-9.724004761121446,-29.606444356893043
8135,101431.692484426,5.372448053799932,1.1894390128908343,10.81136385738917,10.749507305305347,51.424636318457786,2.6362748997158603,36.67603430511817,-66.21837423949205,-28.77226603865843,7.898159882898595,-7.44318915522708,-65.59639272624088
8136,169817.6906805959,10.074967780237177,-4.765629103677064,-7.603499806448952,24.086549217488287,18.73636920931724,44.66932366124213,1.7401414664444008,33.63947987039488,-42.894718864826444,-2.799785791992094,-10.500538540783468,85.83411680081585
8137,127972.85757494901,25.14169337053171,-10.577839351095502,52.139654207597964,14.546375456781998,32.898416058255364,8.752856991552957,20.12802749052433,57.98551757147144,-131.52842753146217,-3.5065237327379064,-11.883661147772909,82.35753466343184
8138,65565.8795525687,0.5567150898280602,-2.787230263617399,47.36260851807056,42.897842387332716,43.847328957057684,24.967155614910858,1.9375317176635214,-22.212813573123928,-0.2726820192660441,-6.966927735696139,-8.936406684857205,-55.744239991195066
8139,70905.43407147977,5.7917087538683365,4.121821824112052,45.387807329153674,18.384763301379543,13.2192133156157,23.985944447057207,7.445563112905063,-28.644558960175196,-73.47889588225814,-12.001757801332321,-9.609117018661651,-70.71128925928775
8140,67506.58460227013,-2.538943202007525,-5.484861503782744,4.496787266972655,36.620985236335535,11.025744662992071,54.27708607757741,47.16283941267477,24.22877367726246,38.94093240383007,3.5149506822460816,-13.069798675776148,0.7304762895380309
8141,-105701.69540217592,30.422444277575426,-5.774771967995964,36.7653389590825,35.440806830066236,21.215923932993693,28.10211025129515,107.00550066760593,63.790412883171285,-23.174085189726693,-11.583628845424755,-14.063592016448908,-5.513098838602169
8142,130916.3485236596,42.88676331992586,-8.06929886242273,56.50593188497535,20.914123212812704,38.52625569362591,37.259508595101366,-44.7777140896962,58.56784820390776,-64.43582677919363,19.2986526865,-10.711256601535979,40.185003025481045
8143,257188.57835287962,17.85280617750005,7.212196338297225,-0.0981958494344859,13.745807578341395,17.160869699782726,15.055044090512245,-67.1847948483096,-19.815956878489168,-51.556926945436395,3.508663234032059,-10.053840728962665,-123.58691187468958
8144,152610.29476523615,6.087808715838516,0.2818157450324028,13.393185361397512,36.81002731244941,43.073405025549235,23.281924215130978,107.01241581352718,48.84589592443234,-0.3640480331020789,18.759771191719008,-10.83990559090416,94.58698190729399
8145,1063.6836762871612,27.463073406778673,-2.417977578668216,25.48535890495537,39.89310687106999,23.251861424256028,32.749897397383094,54.06157771811244,7.706703669371358,-19.370788870182263,-2.8708791683941595,-9.81107730903919,-36.16620519822519
8146,341.05317793662084,2.4249829525139486,5.23281576230132,27.678234902324512,25.23739229860087,25.394187766051726,18.493152526650558,147.99890546166026,-4.41778903317365,17.347072802880433,2.4411883651196766,-5.834406916586518,-10.745247782831301
8147,-27481.722572105857,29.154528311136513,-3.8247757914821303,17.39116896115958,30.647686688394487,23.323689054894622,18.26032454519472,-80.49156300830714,-44.409985840141616,17.957764650739243,12.528750414262973,-10.501015425476352,-1.5787457771994702
8148,61783.01365993859,38.4395095984828,5.238960500129513,47.57524697397619,16.232989975323232,11.298590358039013,9.873406019270494,-16.81930904495154,49.39758486626771,-53.29906801586747,-0.07336489384819367,-8.40209813574986,36.287875739233094
8149,123711.67513233998,35.44327377360237,-2.656648927946293,53.98303311033925,42.42880824331455,40.70136274875148,29.49331471521575,6.497685003525323,33.015457677411256,-8.033818083856318,2.268737580873568,-6.818974147148973,64.98821971949963
8150,68664.50532785461,22.935359278656602,5.627108910062375,33.80412623547017,12.02438580525417,41.93465892869709,48.11345906575116,-17.512399636998826,-12.063081567342094,35.961929935906156,-2.4628781193551013,-9.471855799138968,-42.45879636176069
8151,13705.918210467034,17.98878692161862,-0.9050457897477724,1.0123149222038066,31.862707618315742,44.357181176803394,50.15402969185973,64.39205567282472,31.785915078946154,-33.164988209036665,3.111642840397298,-9.94799429858076,-44.675918409650166
8152,200260.66874523953,35.533084603835405,-5.127374550207836,12.128828252597403,42.7200781645182,33.252397899089324,21.230652618480505,-12.25631240675827,39.82328332046963,17.371014174136114,7.822184428325977,-9.32010768427087,88.1454902197936
8153,203076.2269083276,24.62706360183821,-8.138282002393586,0.5498006833259481,41.243144231658036,31.15578180148975,40.678638946168164,43.14593570122528,-45.57318333707084,57.33742215745715,12.114911055935226,-6.998738488211098,56.85732730435108
8154,95753.20170121234,-0.5430583877900679,-7.380732228715251,25.300896905820764,27.72463058534713,12.362424093889807,14.484458417458088,-31.301617627525204,49.051297616425394,-56.07032447957664,5.871818558950954,-11.425506694309302,-57.362864436521136
8155,40986.61385812118,34.22970615688172,2.1628178397747035,12.919093127575794,44.44883742592393,47.944362352522276,25.125535916008005,30.91187601975876,26.28206313826887,96.64613992280604,14.836171368867076,-10.159191944955033,-28.604009318987718
8156,50564.32219440638,36.54045329429442,5.303544048652618,-2.8644993782417556,20.857537931324686,49.6717126152209,37.765534810343496,-19.423226769767748,49.87371773459215,-59.06170959148307,-8.16818351294153,-7.72074237305811,2.4446206627250144
8157,119136.3975691529,12.638218822506854,5.298946133422987,36.74148217959891,31.847711077075815,37.24881246445026,23.760803407857843,-19.266328945893147,16.591742404465037,-2.5619451575214054,-1.4363701014106844,-10.416378121776306,76.89537988939244
8158,-7747.312160625216,17.69837773929394,-8.170207370508583,-1.4551175080206384,30.578436094615284,41.49173429473768,6.952617823929739,33.10550936614784,65.42123111705303,39.849059821605486,22.62393620862804,-11.976737198597498,-13.706568274761649
8159,-20668.673983200802,30.579525436852794,6.806115522688818,59.0217117721837,21.18131683729773,27.541110187737022,36.15290786470655,67.70053554968746,16.991190574961852,-23.30483271220486,-22.706237160941313,-9.875944511840176,-7.115167887077388
8160,78629.76867903575,18.422778195455123,6.121944361539832,2.1521963301648483,36.636558183264604,40.62385431258308,53.92481879832168,-11.684443138199004,-68.55752389498325,36.69797145403412,-11.510941999121586,-13.578433249150208,-0.2527774454267181
8161,144418.53430059925,32.79680985248807,-11.208637485130026,-7.807781507786225,37.054435322994784,41.866647605650144,47.16470529351777,-3.25197343375636,2.2714717593075813,-16.136278546924547,-9.892085640747748,-9.808087543918479,65.4391440853208
8162,112463.23839135919,2.0557449213107386,-7.706524949785482,28.140920620044234,44.09824816511636,46.424195719734584,49.66517165237444,-27.08973234597176,-28.451578935600352,52.20184883502217,-0.8892324997517984,-13.378924086600577,-40.8509179281154
8163,87610.32156299135,13.09125614286966,5.059540735343722,38.08922019121664,36.56551197516684,47.697625308811354,53.60947572846655,56.48854238684389,38.78581711607521,62.47031500824587,1.8103565691229662,-11.397644859284798,32.614288579192255
8164,161126.57271689127,22.245610924291398,-0.39260167496374265,1.9727256951711674,29.151308405144956,25.497349712017964,52.90104746528492,56.375541207836804,-15.536272983132097,-49.433060079398416,2.980974712933906,-8.82247374334927,-106.21554371262684
8165,56140.916672907755,-6.081810344523547,-9.664012069022995,5.601762704372657,18.552415087895852,10.55116842723741,38.945652862187956,26.249546506947702,-20.61562776614503,6.704492940805036,-16.502161142305766,-8.337773273239607,-36.24721583014464
8166,-906.7265692712673,2.1321758687893038,0.7234403102149853,22.633956963303632,20.78570094668928,52.24812169352511,8.25718546062583,65.33694964898677,-9.945174260478414,-46.15687742902707,3.1279977456680914,-12.254693678953137,-31.369930627112563
8167,53272.40397148719,-4.259110668737089,6.524145416515803,45.701058803397764,42.70273824714215,30.252775303168185,28.08904458999359,136.19569687358606,-30.06865863809167,-0.02584484381754054,-5.814617705278933,-13.120393436052481,-19.978199233587834
8168,127612.48688141318,1.061944721855939,7.30563808431603,4.721078078083005,14.563869306801863,19.569352934565373,49.48576709025147,28.58212983876151,80.46538634107668,1.7837530192207798,-2.8397629002622216,-5.512651653657833,69.31283532592983
8169,87629.87969606712,43.38296237165321,1.5377634148418755,39.50823844798911,40.7946968872275,48.95800859472092,26.368187895777016,-34.582476750853374,34.076017371875466,29.137648982151838,3.3702018466473254,-9.76238913009997,-55.84981672611946
8170,194314.9117010151,3.1538366269549485,-4.8956562033825115,33.3150504931713,35.00186509773729,15.47548456908706,29.50660700807416,-65.77441565798705,-78.21252985743652,17.991168751691298,3.8548786832244284,-14.614624636458776,-100.71427371682609
8171,137376.97073079034,39.7809104196497,5.53083273966546,1.7542983867833595,38.13775428996557,48.38984861398825,48.4620545753622,-72.33096795757501,2.174823962520521,40.50684399018121,12.241259321097385,-8.448429781275761,-62.923713600493315
8172,132639.82910276437,0.16747499311061897,6.651411569444601,48.68905217022471,27.193501588605507,41.303309649755846,46.348543101224806,-71.38673396616261,42.56731278319447,-47.664738065424025,4.069871343015055,-11.44454839270993,62.35466772861304
8173,76166.70065107987,22.62272890072145,-8.58047280780736,-1.7414939701134475,40.915100520913796,30.426488064841745,16.879668589480502,17.661166803343324,-23.379000219564187,-78.88133498045167,-8.403859946769025,-8.292515479083194,57.40292299160031
8174,42998.67437091783,37.82979742147569,3.547073018764763,14.797961920151648,13.302301091501626,27.420255752651446,52.24434255568276,21.709530997982245,18.370283916472275,3.8039787529189417,-14.88207911131892,-11.222890404255617,-29.37921314227361
8175,144248.1331795304,29.9252509622959,-10.874747264046128,15.88163724415361,32.72049561776399,38.307051382216855,41.10830637992049,33.0146615428991,-12.96391349898759,-28.921124587471066,-9.596345484806783,-9.043097154809557,63.31943270259461
8176,132844.9985398806,39.934863383163275,-2.7748118507113606,3.558445921602244,43.04775289609805,28.69832841507979,48.061459859415734,-33.756912549086415,47.648526635917285,-13.740329312198687,-3.886656897184462,-7.605822633249373,-61.06297123483591
8177,-54547.639258482166,22.435494583943512,3.159573935205171,0.08300819852065722,12.032616449742608,16.669172959268046,5.992559708477243,131.1880894538801,11.324392225991026,-39.85690539320356,2.9815388966749885,-8.763487465052009,-58.26881840501086
8178,30663.498661286354,23.604318141600935,-1.9453006010067249,25.242781056471756,32.04047619765291,23.94966352936256,41.99924139125267,78.46882841624844,66.06428790612684,12.79980800536899,5.473336131452005,-8.332641091027519,38.06156555472199
8179,92994.57536703594,20.59070021740431,-0.39374123053583077,49.34203114924729,36.65950701934652,51.515165830806495,54.39081425607405,102.32042805519961,-16.72989136411421,-9.297882055555098,2.464389529169823,-11.437195110766664,7.942690396097354
8180,237817.10073961195,16.800128198801165,-4.100071842321736,58.29226707361101,40.362547353722604,20.103377010631384,17.855024052067538,-74.38852087700286,90.47813246436755,-5.498500389260299,5.639596220826645,-9.744927565951924,-64.7526586523725
8181,17678.48314128608,30.08097590415714,-8.14638969127688,39.06666030067857,42.65163927781413,23.790187464362674,17.6072852789609,19.04719537616349,15.337151658055886,38.856156781043666,10.305658543139952,-13.04736365949825,-22.82787712922667
8182,94259.56632627748,-5.5184399814057725,6.2454810706972985,30.929029434563155,26.546012824676918,25.173744201591585,17.45569491856559,-73.39673960877394,60.18077624558162,1.7923213326006495,-4.507294990373137,-8.792515383379522,8.145238381464509
8183,148398.53308424223,1.0731709250566706,-7.23754628890952,-4.743028495260876,9.260958516576336,39.0918598943297,5.512425665213415,129.55675732731032,-28.825644105746285,-62.23501561712623,-2.9997592521973813,-13.839836371683909,41.36841798482702
8184,100777.06180708284,13.865892381647459,6.0732699481546675,47.46293175003472,43.50411437843256,34.00694129247563,52.20129886255293,-15.226078025940701,52.63408583903187,-19.2372864384584,-18.33705681065213,-8.716239028972089,35.05315609134955
8185,59857.76524585526,4.571756432551721,-0.2497732183718373,14.655715837406335,42.86246276052297,23.16001222768481,45.69611613082665,31.88965155862915,-5.357207256850437,-10.553589356801169,9.577776996954832,-11.535910110443705,-34.31804654676559
8186,84256.96491484363,27.99230408169809,4.899624157640945,42.068422282025274,24.302940723586214,9.614824153470162,4.915039426163858,-9.760462713296189,-14.963802999993995,30.614330125894057,-6.71847945327299,-10.376279054306128,60.27960600838316
8187,51427.892546361705,29.537874601065045,-11.800996496436934,-8.415603092188011,39.22228176898729,10.936299226719724,41.488374739415235,139.50383531683556,4.282710770827951,88.73783106165942,-10.077422806223177,-9.100249050319695,-14.067569887513471
8188,25871.909306261972,-4.707999711970946,6.790581073431245,2.584698292827035,42.52999248790388,38.65519944211349,30.93251884949531,-35.80366916936265,-5.357435701111221,17.39811168729891,-6.822446782291627,-11.739844225816745,8.44903363002472
8189,44871.45338427573,33.593791963343776,6.126840344640797,-7.656944896077528,42.496988964726356,17.11642061094512,34.12047958855312,4.576639282507256,-3.841004092736581,44.00194712492717,15.474433899497637,-12.969129326907545,-3.8535946388606153
8190,70011.05522347683,31.13729531941925,-0.16579354777674293,23.3704367934478,19.632183391484908,22.144355990012116,37.1450496930871,-78.31215873239435,34.675104079863445,-110.92295939163901,-13.660335778177148,-7.243424826797142,11.59589017624889
8191,86118.56958519334,40.21096114485799,-5.588695421439393,0.9183241572449994,7.882131027575212,52.44138263263618,11.522561841782602,104.20038239259048,42.91863002188209,51.45091427184734,-8.77461150270211,-10.457072531836193,62.41896290831082
8192,270868.99775715085,26.953869019726195,-1.9964754674860625,-1.9743438928211816,41.96919397924361,51.95223572379521,49.742219734366245,166.99701183517993,-71.8302687095192,-33.675271850653765,8.39506923969669,-10.22992139144521,1.5367417875012257
8193,372769.1103591662,22.77252224610762,-0.565944576494104,5.872129908472861,19.469059980767085,51.15150679193732,24.21391344488586,102.4559215927367,48.22900032421727,28.603554260510663,17.61489364179757,-7.459509843088053,134.63374597219948
8194,-36010.51952781468,2.507105155182032,2.1123357456465666,-8.171952129455798,28.31884310207225,29.17189822446017,23.064281605888965,78.03259935822328,49.755163199459574,17.41890078300834,1.6508901477402977,-9.640410751944845,-41.492155976817685
